5.6456,0.3000,0.0000
5.6517,0.3000,0.0000
5.6577,0.3000,0.0000
5.6638,0.3000,0.0000
5.6699,0.3000,0.0000
5.6759,0.3000,0.0000
5.6820,0.3000,0.0000
5.6880,0.3000,0.0000
5.6941,0.3000,0.0000
5.7001,0.3000,0.0000
5.7061,0.3000,0.0000
5.7122,0.3000,0.0000
5.7182,0.3000,0.0000
5.7243,0.3000,0.0000
5.7303,0.3000,0.0000
5.7364,0.3000,0.0000
5.7424,0.3000,0.0000
5.7485,0.3000,0.0000
5.7545,0.3000,0.0000
5.7606,0.3000,0.0000
5.7666,0.3000,0.0000
5.7727,0.3000,0.0000
5.7787,0.3000,0.0000
5.7848,0.3000,0.0000
5.7908,0.3000,0.0000
5.7968,0.3000,0.0000
5.8029,0.3000,0.0000
5.8089,0.3000,0.0000
5.8149,0.3000,0.0000
5.8210,0.3000,0.0000
5.8270,0.3000,0.0000
5.8331,0.3000,0.0000
5.8391,0.3000,0.0000
5.8452,0.3000,0.0000
5.8512,0.3000,0.0000
5.8573,0.3000,0.0000
5.8633,0.3000,0.0000
5.8694,0.3000,0.0000
5.8755,0.3000,0.0000
